-11.100911209903582,-10.2642624,-6.23182658289152,4.290145157545177,-14.3258192576384,0.0,0.0,-11.9181888,0.0,0.0,0.0,-1.395112,0.0,0.0,-2.5754679999999994,0.0,-10.8645416,-7.937309668893439,0.0,-604.672232,0.0,-732.4292376,-684.9840864,0.0,0.0,0.0,0.0,0.0,-536.5925784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.5969474454607777,-11.0586,-6.982991557056,-6.35195695889664,-9.2991496,-6.864543999999999,-8.3998824,-3.5748815999999994,-588.0639487999999,-726.9521404830982,-6.520852799999999,-6.5920992,-4.9118256,-4.7285856,-4.406925599999999,-11.1674304,-1.4966304,1.2671668190676284,-4.3056448,0.0,0.0,-987.6848,0.0,0.0,-367.79613439999997,0.0,0.0,0.0,-733.1600000000001,0.0,0.0,0.0,-744.7808,0.0,0.0,0.0,-588.0647424,0.0,0.0,0.0,
-7.639257856884491,-11.10007357659202,-7.917857958286157,-4.956372879102457,-7.209670017496845,-6.327665001236829,-7.392578982156114,-3.383028801762702,-202.8901263631695,-994.1669496871367,-993.9024886580623,-993.3160924038035,-996.981188036016,-994.7012116504275,-993.5804645455183,-992.7895834805881,-993.2924378219681,-994.8009923914699,-994.3704455409617,-994.3235417878656,-993.8751627344099,-994.4485871045767,-994.5369213860399,-994.0684721525597,-994.3245800767545,-996.4280590523864,-993.5244378348025,-993.8478445444277,-995.1768476330998,-990.8924778173689,-998.4659803327448,-994.2828492722144,-994.8183921633789,-994.3495734671719,-994.5329493803796,-992.6318364378047,-993.6703894937882,-993.9923704773832,-993.5700079817778,-994.3035439877475,
-8.06174882960641,-2.4322582772772323,-6.627772302392181,-6.664973269997582,-3.760523161721814,-7.838126408687942,-3.4199164747558055,-5.880464004972746,-1.0819098048953244,-0.9185146444203502,-5.716330564724439,-6.889345850253244,-4.591555764190056,-0.5031043713507667,-5.544010210248801,-3.737400353706642,-6.643891371941865,-992.8240953606174,-986.3588942122876,-990.2939993994029,-988.3918084518433,-993.0976140310044,-992.5209524569666,-991.1951250977748,-987.1978305476847,-993.9713005703759,-985.6366393152977,-987.8797082791558,-993.7915097661399,-988.3761646002154,-990.1152848314722,-991.4891042437657,-996.1951163974795,-993.9730792041221,-989.3300106426469,-991.3930241757829,-985.8080373303611,-990.833522002769,-991.401002573711,-996.1478626332151,
-6.877109809382682,-12.072048262045774,-4.429061661995694,0.746652791030562,-2.879386695390781,-7.763945006806903,-5.677637122507057,-8.922039271646403,-4.887958884865556,-977.0420131778831,-6.851915772784372,-9.768498841268663,-8.594297626307371,-159.54107493836923,-2.6164181891986207,-5.662379994848157,-4.6055032138594845,-6.471081274003454,-975.4404174215381,-978.9466294461095,-10.15776928772227,-7.418041490633318,-2.446493068245589,-6.80274625582556,-5.731960087056086,-1.292132903728288,-5.188697610265415,-6.535171945008316,-20.59563984664696,-983.4209290407457,-1.8767328764421287,-6.783703594379677,-130.37524348091753,-5.549701997358701,-6.931722345514,-1.1242443338994312,-3.0162114140463965,-1.6148029044346193,-959.6449156891698,-971.1495303150917,
-5.478192372826669,-5.8918430984312,-8.49121924650567,-8.721910051231845,-3.6023147205995807,-2.3737081020053603,-2.4597333444863616,-3.0926948358865527,-3.335670844481488,-980.8332985033536,-4.021766894360108,-4.965106958959382,6.929255355795766,-9.575123331863452,-5.889549454043118,-0.384865126580256,0.19422069264351371,-3.9064355230247942,-979.0872349148123,-982.3981374519564,-8.68586365768591,-1.4371230561792796,-10.064973322641961,-4.755371098445221,0.13157248846059533,-0.9677017907077454,-2.851801984200283,-0.9311293626429435,0.2710064526936541,-977.8206830113285,-8.827457429535954,-5.14858763617284,-8.913233817052012,-3.33143685700035,-5.738213903821475,-0.863417341584547,-1.357557028432507,-6.593107344498329,-976.1954545025758,-892.8374232,
-5.159707918347437,-8.006982097647866,-8.350314169084342,-11.632287587402953,-7.615342907961232,-3.7160055269271846,-3.3275836121496654,-6.370289924549599,-204.6607893877623,-980.0853857149813,-6.399869246999027,-5.728055422024156,-5.870617008503694,-8.043764801955415,-6.496290337012897,-2.7184018216007226,-5.968203018497173,-5.190176140339258,-969.3600724024149,-979.5521904990024,-6.606142644616639,-4.740490921918925,-5.338486366604583,-6.191201246603306,-165.37213480096273,-209.9100384789069,-64.83632068245768,-44.044202707465246,-180.35724429693244,-985.6041726250165,-613.4953526513588,-6.998333434998634,-219.85435322183525,-3.743174698208391,-32.242708540396094,-2.438670613832449,-3.538591858784119,-246.70205753645917,-960.5472844645783,-975.2450393892613,
-6.758307470258632,-9.437562041231285,-6.327522968953271,-6.526572843801004,-11.191080981670124,2.4484681162427435,-5.385421116979553,-8.420356221516606,-989.6724717255256,-989.0840601856038,-4.734328724697182,-5.470047452722158,-8.572255893996028,-4.679773433859543,-0.6265673610798932,-6.76353663179133,-3.862908248283169,-5.535153254047151,-7.8486403616149305,-994.3349503899832,-993.9392964968185,-986.3288532887115,-992.5562496848779,-991.6583580943205,-991.8490220691563,-986.6649364071616,-987.8962579691369,-988.9786543630375,-981.7850436780008,-990.0113174528867,-986.6206995191092,-993.2823742008411,-987.9443251715353,-980.9247466698735,-986.2002755343821,-988.4630037259246,-990.2959020135917,-989.0056386904996,-993.9379684717122,-987.7159614682886,
-8.934114496001566,-6.355895015512382,-6.701153622189518,-0.3569572212905987,-4.029156913875937,-2.864805977146614,-5.850236874627595,-1.3753763547335778,-988.3872381812754,-986.2652550720411,-8.174528964509456,-6.101605799048831,-4.777214127176558,-7.581434767414693,-1.9972125052823468,1.0453060067680315,-4.097233555716959,-2.2255123290003738,-10.939143121033549,-992.7998653610813,-988.2394282104533,-991.101279225539,-989.5530054084967,-988.3224937690358,-991.3973296543417,-988.2084413714373,-983.0621322382093,-989.4280521283087,-990.1184534503177,-989.833099693858,-983.5433175073276,-990.0964408045775,-986.5673097627665,-991.6598118624714,-988.6548036571647,-987.3029657189351,-990.0591377221886,-989.9702345056552,-988.070628696794,-984.8447878138026,
-7.281161739559073,-6.218323114116265,-9.194424593112318,-6.73962036822517,-5.505153663865568,-7.483700535180885,1.646013572725892,-6.166167222610645,-1.5181831301036273,-976.1099198696653,-896.6380415427747,-982.2147516028059,-990.850342000992,-968.3207791717375,-985.7983066893768,-994.7230576934081,-985.1917473759614,-970.6918853564339,-995.4972322759057,-970.6160954144902,-974.616196763648,-984.8013319858225,-994.1824742581334,-995.9181077741817,-986.5148204167193,-994.8149272983906,-992.7800372540042,-994.5383233555378,-992.605427817821,-993.6346201406764,-995.3482243283936,-955.3061349654195,-996.2573794625399,-994.802155629052,-993.7649799233625,-989.0603320109702,-988.9966790035024,-990.1060766812807,-980.0995933832052,-995.0638918908855,
-9.32976744445898,-5.9580602727744,-5.920356637168237,-7.543631781392417,-3.4587180635935493,-3.651262237420892,-7.231633810843818,4.211245972277791,-3.127414905645715,-218.2119286183529,-3.492221562864309,-5.414168651229684,-2.9368135869729053,-3.227955299148519,-10.781203004695945,-8.540783821158401,-4.903512815220963,-962.3270673138547,-989.9582534040346,-995.0502063644867,-991.3999070640924,-989.8055449809339,-979.034070799075,-883.1292776224819,-876.5812758052864,-976.283285868936,-986.6452005057769,-930.2936458663846,-989.1938931804751,-965.640668465758,-903.4967552,-941.6302464102048,-988.2403583550932,-988.1163164843656,-885.698287842816,-945.4727845966104,-983.6987685708807,-957.0309731090953,-988.412381606348,-972.1413031524985,
-13.9657719436928,-5.0173817566186685,-17.9850528,-7.97977009565696,0.04615937085186683,-8.060431269684369,-3.9131898126880627,-5.720547282268708,-9.3297360920616,-948.0730512,-3.1188123147240066,-5.3828496,-4.08570751866243,-2.19122520566132,-5.591339571685597,-7.057165260317333,-0.673006306751807,-5.083447295344249,-942.241318367778,-972.4221951594545,-12.97123999442944,-8.7706056687168,-4.8146894322035205,-6.250755046139511,-2.1908516680366166,-2.2196416208707936,-8.241360840244187,-4.318268009607218,-7.371429231612343,-916.3545101925787,-2.4940547271881544,-2.301584,-12.551931297231917,-6.470769724842384,1.9609599043607564,-5.830878165569428,-2.206401965964308,-9.566824,-747.7565945009535,-652.7484708219564,
-1.8085149563792566,-3.79366708352,-2.4328704537406827,-9.449273302736541,-8.87593336025088,-0.5984671497640375,-5.766734400000001,-0.1522243813699473,-7.1067630306304,-0.9566808,-1.0793937563930287,-7.850408296267753,-6.477720416071233,-5.180913553987274,-3.074159532644268,-0.9742648,-2.1052658141708016,-2.3591166467241806,-978.9519519321328,-896.301744,-6.225613271946756,-4.69258607848446,-5.291395782882252,-5.317179791058525,-3.3999723109076,-4.717336825002242,-5.77421539445478,-6.369253986704845,-5.2542417939984665,-980.6301352988907,-6.0452718329856,-1.8072025615409664,-1.4318523976276545,-0.11786174372442138,-5.165433457469728,-0.7788272834227206,-6.936530541436077,-4.2109232352390435,-901.9097687461335,-981.4416478073651,
-5.836295736214554,-13.145082350604799,-9.36033356062464,-8.66053892298624,-4.962971187307426,-4.958520940266926,-4.344319273831221,-6.3307779639786625,-9.93251305917037,-993.2473583999999,-5.5727794087295965,-4.791057882743765,-10.421375840310123,-5.017417205560944,-0.060199925349359695,-8.287288462816,-5.4221608,-7.151027621768662,-886.8428381707278,-975.0996537670682,-8.689246363820828,-3.714002821276607,-3.7723667812538983,-5.105860632540157,-4.397824939854524,-6.714598784686078,-282.090306390234,-4.990538906997422,-4.820698530731776,-986.2170397734093,-5.354665127203356,-4.510073200062597,-3.6769994522766662,-5.3667776,-4.741213834779604,0.48955759440598534,-7.760533248756222,-0.8120298068086482,-977.027582475895,-887.2149563198931,
-4.9709478888083485,-5.201460054602121,-13.9496336,-6.315496151107833,-5.2553582062072515,-6.0608039176313095,-6.865306346102071,-9.09152260313135,-985.2225305053656,-988.8074093290267,-4.607094466761038,-9.315305445502242,-7.919214455548492,-6.7960282116714446,-5.9518694711040006,-6.947502880729108,-2.6237234095556605,-7.3701678951936,0.9547369233641716,-986.938681603986,-981.5740658705939,-951.3476559122938,-965.5815953012813,-957.3171601969798,-983.4243829142647,-986.4435129351214,-982.6789720623857,-975.6095669857983,-985.431928844466,-986.3957903562946,-985.055257744058,-991.5340239792172,-991.3953565201683,-977.3532686936929,-970.0641776055476,-987.1932868705263,-980.6679450406131,-986.4981208911754,-981.1095963061185,-968.2655043289283,
-11.9784,-7.890932818777874,-6.640646995479112,-7.147616488444184,-10.55251121668096,-6.8838381297785,-8.274369567388119,-1.231998392267812,-969.3458944,-976.6617153853472,-9.502834281505855,-8.923621705154952,-6.514877753120445,8.484787304927318,-7.114776199477026,-8.070358556466026,-8.522269191409723,-7.299283881642912,-9.12813658438912,-987.548433038821,-988.7766082670116,-955.6358710046868,-953.0156897780096,-981.2182637969868,-973.2028144285503,-959.40399682848,-961.3108088571776,-984.7091613034651,-955.3885698644043,-988.1921361714145,-992.8833733072345,-988.8016909003866,-965.6874549668074,-962.2742995579392,-984.2043484178465,-979.9838802381169,-981.2782255504931,-994.6964001688898,-951.8067385969459,-962.9363277774514,
-3.491061040354366,-3.0634420885076024,-10.87387233963549,0.794744713149508,-4.125648926440923,1.5791823498907136,-5.442383574126541,-2.9172051453524226,-2.9023411486171926,-995.4623360787738,-994.4390236383919,-993.0785850437226,-993.8499590436755,-994.0947691240117,-993.1624781957008,-994.1805547703098,-994.5047743425218,-993.5531976537818,-995.5897272616407,-996.2218862811172,-995.2915073434255,-993.8161007363829,-993.6705349174325,-995.7688746679182,-994.1719475962096,-994.885156768835,-967.2182823354701,-993.179801906259,-995.9635350896854,-993.946118168569,-995.4397328086416,-994.0060501715559,-994.2176637359129,-993.8388021585531,-994.9297188707909,-993.3410111725991,-996.7673329103403,-994.050479120794,-993.9831741060033,-993.4772220507086,
-3.334524482225023,-6.793399387897633,-4.037119657507069,-7.891372765351748,-2.540462875061988,-8.362017409692239,-3.839910157900328,-1.721672834768232,-4.8040177235711194,-11.303460089821732,-7.537468234895981,-4.016391732721507,-2.9671116370155364,-14.15710051531652,-16.979759436679586,-35.75613486334705,-3.106545392180653,-992.7514520828881,-991.6299281109317,-992.7579709763801,-997.8148584749939,-992.6687080191443,-993.2948088349586,-989.1909342764446,-991.8371599105297,-993.5769035692111,-990.3168752029986,-992.6892124479003,-994.5054809195053,-987.2631618776837,-990.0473026453753,-997.5470759715524,-991.4203839692277,-991.1096486766878,-992.9958249928516,-996.4772005177931,-991.9080387552218,-991.3960448407086,-994.0602616777472,-989.1266859659585,
-4.701336888973161,-7.119895793109791,-6.046361780716626,-13.2529264657408,-9.883939027139203,-8.342479993298584,-5.5338632102148235,-8.10745110954219,-32.70763117124794,-988.5631827272668,-11.228656238545675,-2.0726935094901346,-6.9688380059202,-6.338800594855776,-6.442077957139758,-13.479621645775943,-10.108934122364408,-5.95259468345881,-980.1021235068681,-988.3426212086347,-10.413228012547137,-1.725520427859116,-4.074300274462473,-4.0650291528808244,-171.4176811003559,-7.9944559890540425,-7.077464827746205,-4.7963186923376835,-4.99369202440952,-969.2214348167931,-2.3072752913064045,-9.363387142045159,-6.508511473098146,-5.303474011097222,-9.043269446489045,-52.23281731419496,-1.6916816157158028,-6.4236220667463595,-968.8481649890455,-975.9833650857483,
-3.703252303043687,-7.259907798587828,-10.36778174350916,-4.820795513946409,-4.784001443936491,-5.714043798233124,-3.771935947502777,-5.005389128414386,-1.8985022713331017,-970.6373983330607,-3.3709747375486225,-7.630781676046716,-5.558239193931394,-3.9264868512070716,-9.40886162456016,-1.3151701829516487,-1.8096581268422542,-4.561168672544386,-980.6507897576422,-981.6670306566865,-4.973059587109368,-2.7028629695504147,-3.400819706325726,-8.305134749417391,-5.966680610286717,-4.104733053511332,-5.060072464426417,-138.25823505415264,-3.932734969340168,-989.2550213143182,-3.937101100124377,-1.2968679823088272,-3.323538676305454,-2.579623931970861,-1.5424517018365433,-5.739902920537546,-0.8608549612759273,-0.9281201046327854,-969.6916290084034,-977.029950509661,
-7.715935502058399,-4.819233586014524,-4.552786775997094,-9.438199865794319,-6.484040886660621,-7.628880586662647,-6.556723318338598,-5.044531913436649,-5.865770763014508,-978.9647506835661,-6.281855005920077,-6.809588590990508,-5.19762517729883,-4.851855519390449,-6.906710372318275,-5.44052067972653,-10.339673453197939,0.48760955946298346,-983.2741276161983,-969.1436772108009,-5.461709489800202,-142.13447709117483,-4.898715489193176,-4.557324014424609,-58.870574412618744,-5.527296569789783,-167.01179219145072,-181.30084910525846,-9.836710963211209,-977.016310021211,-6.267324373649338,-109.18932617279076,-4.616190746695562,-6.328606179628171,-4.703548232844678,-5.175804241566344,-4.609226204669144,-70.06384347827226,-974.9248537731168,-984.078969409903,
-8.41340940044883,-0.30549571219232263,-2.0882703064755868,-7.288421083790459,-7.022375314115482,-3.252260268652848,-7.478322365786998,-8.774989622438053,-992.5297874767045,-990.6977751244809,-3.3118161561677413,-5.7810071447532625,-10.022873252106546,-5.028384244047634,-7.937807005247088,-3.290366437159168,-7.821898422652344,-6.833983926092401,-3.3430368129490198,-987.2978821833275,-993.4662096349202,-992.1792670901042,-992.7991817619084,-987.0645672869367,-991.8973902272726,-989.0180143525462,-991.5018570160178,-988.218112704497,-995.5050757151859,-990.7285795117797,-991.6614980483129,-990.80321134459,-993.8649439262592,-994.794965581237,-988.6794773095734,-986.839088747224,-986.231085772608,-990.8349984613368,-987.509306109695,-991.485793052221,
-4.986129319910999,-3.3022180449561356,-9.006357388040062,-6.371843678629785,-6.89450755399357,-0.7708308524349929,-7.227326057538566,-7.684900949810966,-980.0940158325704,-992.4994850973256,-6.399678447519253,-4.179757194081105,-6.7761229799166465,-5.583611195885125,-320.40896227556294,-1.401995944492513,-7.261621803528373,-15.035921618539957,-3.4056963391919823,-994.0445010243656,-994.3395440646754,-995.1939679432911,-991.1847006687883,-987.7366558187799,-994.5680992504681,-995.2439555918039,-993.8516477143431,-991.9498150408944,-991.1728803762159,-993.4865616862163,-989.7834652220296,-994.7894058390356,-992.5247742311722,-996.0629909238272,-995.7954813047952,-991.5590014345387,-995.5596396869479,-997.7139060260052,-990.7557803207826,-990.1649860620012,
